timestamp,endpoint,position,candidate,prefix,mean_ms,median_ms,stdev_ms,n_samples,p_value,winner,conclusive,recovered_so_far
2026-07-11T11:39:22.657297+00:00,/verify/naive,3,m,AWF,4.128353138879801,4.0799724999942555,0.3638002725477024,120,,False,True,AWFb
2026-07-11T11:39:22.657316+00:00,/verify/naive,3,n,AWF,4.060461574071,4.018826500214345,0.2878589295064548,120,,False,True,AWFb
2026-07-11T11:39:22.657334+00:00,/verify/naive,3,o,AWF,4.243651768505246,4.192858499891372,0.3420163984176278,120,,False,True,AWFb
2026-07-11T11:39:22.657359+00:00,/verify/naive,3,p,AWF,4.295154620384285,4.211523999856581,0.4163425856546519,120,,False,True,AWFb
2026-07-11T11:39:22.657378+00:00,/verify/naive,3,q,AWF,4.29820880555309,4.210670000247774,0.3459938582375985,120,,False,True,AWFb
2026-07-11T11:39:22.657395+00:00,/verify/naive,3,r,AWF,4.418282129626681,4.362175999858664,0.38945457592964977,120,,False,True,AWFb
2026-07-11T11:39:22.657413+00:00,/verify/naive,3,s,AWF,4.373055574071124,4.337411500046073,0.35777655051914514,120,,False,True,AWFb
2026-07-11T11:39:22.657430+00:00,/verify/naive,3,t,AWF,4.45549848146348,4.389125000216154,0.34141307329253273,120,,False,True,AWFb
2026-07-11T11:39:22.657448+00:00,/verify/naive,3,u,AWF,4.163851342582348,4.138063000027614,0.27754672540321973,120,,False,True,AWFb
2026-07-11T11:39:22.657466+00:00,/verify/naive,3,v,AWF,4.438615055530843,4.339889499988203,0.5961973417034587,120,,False,True,AWFb
2026-07-11T11:39:22.657485+00:00,/verify/naive,3,w,AWF,4.216301935179621,4.229341499922157,0.33835096537809245,120,,False,True,AWFb
2026-07-11T11:39:22.657503+00:00,/verify/naive,3,x,AWF,4.337349314815348,4.2980855000678275,0.32545262042382306,120,,False,True,AWFb
2026-07-11T11:39:22.657522+00:00,/verify/naive,3,y,AWF,4.15046725003389,4.111650499908137,0.33841157224492724,120,,False,True,AWFb
2026-07-11T11:39:22.657540+00:00,/verify/naive,3,z,AWF,4.125564777757097,4.077479499983383,0.36518937852043515,120,,False,True,AWFb
2026-07-11T11:39:22.657558+00:00,/verify/naive,3,A,AWF,4.043186814821335,3.988412999888169,0.30061170801681997,120,,False,True,AWFb
2026-07-11T11:39:22.657576+00:00,/verify/naive,3,B,AWF,4.024126425920089,3.9293925001402386,0.323767872208624,120,,False,True,AWFb
2026-07-11T11:39:22.657593+00:00,/verify/naive,3,C,AWF,3.9832959073759477,3.9020490000893915,0.23895961311775538,120,,False,True,AWFb
2026-07-11T11:39:22.657611+00:00,/verify/naive,3,D,AWF,4.0528115185191345,3.9341715000773547,0.3425373976183418,120,,False,True,AWFb
2026-07-11T11:39:22.657628+00:00,/verify/naive,3,E,AWF,4.093435305536433,4.053573500186758,0.3276872539029717,120,,False,True,AWFb
2026-07-11T11:39:22.657645+00:00,/verify/naive,3,F,AWF,4.253535518488308,4.15270349981256,0.5181804579122874,120,,False,True,AWFb
2026-07-11T11:39:22.657663+00:00,/verify/naive,3,G,AWF,4.191429092610701,4.109444999812695,0.3549023171220117,120,,False,True,AWFb
2026-07-11T11:39:22.657681+00:00,/verify/naive,3,H,AWF,4.339590074049806,4.289110499939852,0.36126072462787817,120,,False,True,AWFb
2026-07-11T11:39:22.657699+00:00,/verify/naive,3,I,AWF,4.445025870335552,4.339662499660335,0.36202165889605875,120,,False,True,AWFb
2026-07-11T11:39:22.657717+00:00,/verify/naive,3,J,AWF,4.162539425966248,4.115738500104271,0.37771008663243205,120,,False,True,AWFb
2026-07-11T11:39:22.657737+00:00,/verify/naive,3,K,AWF,4.244075101833341,4.221863999873676,0.3124278425403239,120,,False,True,AWFb
2026-07-11T11:39:22.657755+00:00,/verify/naive,3,L,AWF,4.291806166651003,4.244366499960961,0.32963998153398383,120,,False,True,AWFb
2026-07-11T11:39:22.657772+00:00,/verify/naive,3,M,AWF,4.224009037013982,4.211228499798381,0.29812003935929055,120,,False,True,AWFb
2026-07-11T11:39:22.657789+00:00,/verify/naive,3,N,AWF,4.288133175935871,4.268707000164795,0.32596714253731374,120,,False,True,AWFb
2026-07-11T11:39:22.657807+00:00,/verify/naive,3,O,AWF,4.392992861118762,4.323344499880477,0.6059023243136938,120,,False,True,AWFb
2026-07-11T11:39:22.657824+00:00,/verify/naive,3,P,AWF,4.540256750007959,4.4479719997525535,0.383124231774015,120,,False,True,AWFb
2026-07-11T11:39:22.657842+00:00,/verify/naive,3,Q,AWF,4.397795416644436,4.356170499931977,0.3404180841521503,120,,False,True,AWFb
2026-07-11T11:39:22.657859+00:00,/verify/naive,3,R,AWF,4.244986537043116,4.1892005001500365,0.35306856566872585,120,,False,True,AWFb
2026-07-11T11:39:22.657877+00:00,/verify/naive,3,S,AWF,4.139489037019875,4.137004999847704,0.3272847041631406,120,,False,True,AWFb
2026-07-11T11:39:22.657895+00:00,/verify/naive,3,T,AWF,4.282669638878697,4.276979500218658,0.3830986304095105,120,,False,True,AWFb
2026-07-11T11:39:22.657913+00:00,/verify/naive,3,U,AWF,4.276544138894712,4.281071999912456,0.3414269188982313,120,,False,True,AWFb
2026-07-11T11:39:22.657932+00:00,/verify/naive,3,V,AWF,4.559797083339213,4.431463499940946,0.5748968468309954,120,,False,True,AWFb
2026-07-11T11:39:22.657952+00:00,/verify/naive,3,W,AWF,4.304273953704507,4.276934000017718,0.38454858577935597,120,,False,True,AWFb
2026-07-11T11:39:22.657971+00:00,/verify/naive,3,X,AWF,4.1815741111198195,4.168506000041816,0.3628209741969201,120,,False,True,AWFb
2026-07-11T11:39:22.657990+00:00,/verify/naive,3,Y,AWF,4.062057722232264,3.9897639999253443,0.2997635406068026,120,,False,True,AWFb
2026-07-11T11:39:22.658007+00:00,/verify/naive,3,Z,AWF,4.220405935172864,4.193597500261603,0.32173643435963095,120,,False,True,AWFb
2026-07-11T11:39:22.658027+00:00,/verify/naive,3,0,AWF,4.343996342607136,4.291577000230973,0.30658534392696335,120,,False,True,AWFb
2026-07-11T11:39:22.658045+00:00,/verify/naive,3,1,AWF,4.369719009298899,4.31691349990615,0.33404270050648877,120,,False,True,AWFb
2026-07-11T11:39:22.658062+00:00,/verify/naive,3,2,AWF,4.299623046264329,4.317162500001359,0.37443288264653146,120,,False,True,AWFb
2026-07-11T11:39:22.658080+00:00,/verify/naive,3,3,AWF,4.452647518494107,4.383011499839995,0.3879136637792828,120,,False,True,AWFb
2026-07-11T11:39:22.658098+00:00,/verify/naive,3,4,AWF,4.251265972192818,4.256393500099875,0.2636379872567493,120,,False,True,AWFb
2026-07-11T11:39:22.658115+00:00,/verify/naive,3,5,AWF,4.321826101835945,4.286457999796767,0.31120362856164396,120,,False,True,AWFb
2026-07-11T11:39:22.658132+00:00,/verify/naive,3,6,AWF,4.10302447220669,4.080498500115937,0.20890144313463008,120,,False,True,AWFb
2026-07-11T11:39:22.658150+00:00,/verify/naive,3,7,AWF,4.108197342576306,4.07942600008937,0.3022493233511135,120,,False,True,AWFb
2026-07-11T11:39:22.658169+00:00,/verify/naive,3,8,AWF,4.05971712964233,4.020341999876109,0.26076448206442004,120,,False,True,AWFb
2026-07-11T11:39:22.658191+00:00,/verify/naive,3,9,AWF,4.265672555527965,4.284778500050379,0.3142263373164337,120,,False,True,AWFb
